0.000638422, 0.00067381246, 0.0007125781, 0.0007587442, 0.0008086433, 0.0008557943, 0.0008778565, 0.0006000603, 0.0014374795, 0.0015870826, -0.005589718, 0.030522749, 0.0032257254, -0.0020143567, -0.011883739, -0.0048354515, -0.010621798, -0.010591459, -0.004743224, -0.011719812, -0.0018002021, 0.0034355314, 0.030590339, -0.0054851905, 0.0018620881, 0.0019522853, 0.0013268369, 0.0018035499, 0.0019707615, 0.002106246, 0.0022365784, 0.0023715617, 0.0025176667, 0.0026731994, 0.0028393397, 0.003017413, 0.003208925, 0.0034150197, 0.0036366966, 0.0038744197, 0.004128171, 0.004397136, 0.004679585, 0.0049723834, 0.0052706287, 0.0055670505, 0.0058512655, 0.0061088307, 0.0063201888, 0.006459441, 0.0064937556, 0.006381794, 0.0060650352, 0.005471508, 0.0044869413, 0.003100775, 0.002534158, -0.0041787867, -0.00444078, -0.0062074675, -0.03200008, -0.028589426, -0.029161982, -0.035201706, -0.028807735, -0.035224818, -0.029204093, -0.028641354, -0.032037187, -0.0061233416, -0.004172573, -0.0038113524, 0.0028796792, 0.0034046653, 0.0047639236, 0.0057199863, 0.006286533, 0.0065783607, 0.006667581, 0.006612899, 0.006455475, 0.0062280446, 0.005956389, 0.005659856, 0.005352706, 0.0050451434, 0.004744289, 0.0044549, 0.0041800137, 0.0039213463, 0.0036797423, 0.0034553132, 0.0032478024, 0.0030564796, 0.002880475, 0.0027181567, 0.0025675257, 0.0024267996, 0.0022966638, 0.0021693907, 0.0020475187, 0.0019231273, 0.0025551913, 0.003276698, -0.007989559, 0.0329455, 0.01270928, -0.008600987, -0.022583209, -0.014505933, 0.00039498802, 0.0062294845, 0.006180171, 0.00020969538, -0.014787327, -0.022871615, -0.008909464, 0.012438387, 0.032769218, -0.008284677, 0.0027950446, 0.0018518196, 0.001023473, 0.0009593893, 0.00089655124, 0.0008399714, 0.0007846511, 0.00073573436, 0.0006903023
0.0007124031, 0.00076260336, 0.00082553714, 0.0009065016, 0.0010115786, 0.0011282039, 0.0014256809, 0.0009661469, -0.0014031123, 0.04113288, 0.0040637725, -0.042699374, -0.004177849, 0.007932328, 0.0016898036, -0.0017438504, -0.004975823, -0.004915986, -0.0015673651, 0.0019922797, 0.008352923, -0.0036728862, -0.042204462, 0.004359332, 0.041336726, -0.001015592, 0.0016446608, 0.0023870594, 0.002324868, 0.0024227952, 0.0025239598, 0.002648384, 0.0027947482, 0.0029618647, 0.003146072, 0.0033489116, 0.0035724747, 0.0038189986, 0.0040906006, 0.0043892427, 0.0047167726, 0.005074651, 0.0054639224, 0.0058848844, 0.0063368226, 0.0068175946, 0.0073231165, 0.007846801, 0.008378957, 0.008907235, 0.00941805, 0.009894328, 0.010323915, 0.010643456, 0.01117773, 0.010302765, 0.011381569, -0.00065693766, -0.04184162, -0.04872157, -0.027968053, -0.02491661, -0.025175389, -0.026854504, -0.026099749, -0.026905993, -0.025284734, -0.0250811, -0.028193686, -0.048946, -0.041956, -0.000530688, 0.011797195, 0.010808315, 0.011589881, 0.010987358, 0.010615579, 0.010143042, 0.009630995, 0.009090213, 0.008536596, 0.007983051, 0.0074412604, 0.006920389, 0.0064265616, 0.0059635695, 0.0055331727, 0.0051359087, 0.0047712624, 0.0044381474, 0.0041350564, 0.0038603863, 0.0036124669, 0.0033897895, 0.003190948, 0.003014239, 0.0028579216, 0.002722303, 0.0026001239, 0.002488774, 0.0023703089, 0.0020912534, -0.0006851189, 0.033183537, 0.018731155, -0.037700526, -0.013456658, 0.0075377617, -0.001705187, -0.004650614, 0.00036125846, 0.0028560022, 0.0027950772, 0.00016460198, -0.005019163, -0.0022086315, 0.006966606, -0.0140812015, -0.03827877, 0.018275669, 0.032713767, -0.0014000892, 0.0011356323, 0.0011926927, 0.0010993335, 0.0010030486, 0.0009167899, 0.0008388781, 0.0007727795
0.00080065615, 0.0008731396, 0.0009678011, 0.0010968779, 0.0013022138, 0.0017052145, -0.001151246, 0.02909421, 0.021853834, -0.0490705, 0.0036134813, -0.0010291528, -0.0017115236, 0.0012586428, 0.0006345572, -0.0009185036, -0.001958944, -0.0019020038, -0.0007483065, 0.0009182058, 0.0016536168, -0.0011941446, -0.00037275255, 0.0042840177, -0.04849365, 0.022227015, 0.029675784, -0.00015381604, 0.002994343, 0.0028418032, 0.002869273, 0.002969013, 0.0031074237, 0.0032782638, 0.0034773303, 0.0037035905, 0.0039600153, 0.004249959, 0.0045769117, 0.0049448134, 0.0053580245, 0.005821373, 0.00634032, 0.006920872, 0.0075698467, 0.0082950415, 0.009106105, 0.0100152735, 0.011040896, 0.012213448, 0.013582078, 0.0152509315, 0.017458547, 0.020760333, 0.02414053, 0.027454885, -0.045086697, -0.054210447, -0.03390492, -0.0330646, -0.026450839, -0.023617793, -0.0230622, -0.02322271, -0.023275059, -0.023249654, -0.023118414, -0.023706675, -0.026583655, -0.033296257, -0.034257226, -0.054546516, -0.04516763, 0.027857663, 0.024759145, 0.021274857, 0.017854858, 0.015571735, 0.0138457045, 0.012432629, 0.011224741, 0.010170709, 0.00923836, 0.008408338, 0.007667428, 0.007005447, 0.006413978, 0.005885908, 0.005414898, 0.0049952944, 0.0046223346, 0.00429171, 0.004000094, 0.003745035, 0.0035252932, 0.0033407495, 0.0031951873, 0.0030816353, 0.0029893434, 0.0030065468, 0.0021913513, 0.0063012205, 0.045724664, -0.023324838, -0.023324272, 0.0018384852, -0.0029564388, 0.00037269772, -2.6388716e-05, -0.00062312227, 0.00065034727, 0.0017695408, 0.0016960681, 0.00042542792, -0.0009999514, -0.00051767775, -0.00019551284, -0.0036225517, 0.0010996278, -0.024086608, -0.023976408, 0.044971276, 0.00525653, 0.00088791584, 0.0014737719, 0.0012302198, 0.0010950825, 0.0009734368, 0.00087141007
0.00090917037, 0.0010120815, 0.0011442299, 0.0013368867, 0.0016681652, -0.0005411557, 0.047923803, -0.015406547, -0.02948486, 0.00017756037, -0.0004448071, 0.00029779144, -1.1305907e-05, 0.00028327864, 3.7664082e-05, -0.0006561186, -0.0011546016, -0.0010897997, -0.00046329302, 0.00035407976, 0.00071895483, 0.0005416158, 0.0009547683, 0.0002756854, 0.0009313963, -0.028849065, -0.014952708, 0.048882052, 0.00087852223, 0.0033645781, 0.0032892502, 0.0033446844, 0.003465517, 0.0036295163, 0.00383481, 0.0040807743, 0.0043694135, 0.0047049676, 0.00509218, 0.005537522, 0.006048521, 0.006634893, 0.007308483, 0.008084182, 0.008980992, 0.010024227, 0.011248888, 0.012706116, 0.014477385, 0.016696248, 0.019600034, 0.023670502, 0.02979166, 0.042213067, 0.025122374, -0.07279853, -0.04884974, -0.038672283, -0.030285407, -0.026701007, -0.024271, -0.022701446, -0.022089563, -0.021965224, -0.021963675, -0.021982761, -0.022126378, -0.02276164, -0.02436427, -0.026844855, -0.030492485, -0.038993634, -0.0492924, -0.073062584, 0.025507223, 0.04291465, 0.03036609, 0.024093717, 0.019930001, 0.016959686, 0.014691591, 0.012882721, 0.011396121, 0.010148235, 0.009086362, 0.008174399, 0.0073862956, 0.0067024175, 0.006107458, 0.005589209, 0.0051380475, 0.0047461875, 0.0044080555, 0.0041201883, 0.0038821676, 0.0037017085, 0.003590911, 0.0035406721, 0.0035859353, 0.0023402078, 0.012894712, 0.048600204, -0.05299321, 0.0008423428, -0.0009366379, -0.00093614956, -0.00070017314, -0.00016874967, 5.6027075e-05, 0.00015944595, 0.00072374404, 0.0012279971, 0.0011423175, 0.00046851477, -0.00025292597, -0.00048177448, -0.00080126093, -0.0014121877, -0.0017014587, -0.001742851, 7.532601e-05, -0.053698476, 0.047554996, 0.011391829, 0.00059508765, 0.0016245587, 0.0013458786, 0.0011466193, 0.0009883532
0.0010473866, 0.001195232, 0.0013411043, 0.0018705134, -0.001863346, 0.049588744, -0.02244273, -0.01901829, -0.0013759867, -0.001616687, -0.00044037146, 1.5388476e-05, 8.148095e-05, 4.2828033e-05, -0.00019857287, -0.0006021019, -0.00087867415, -0.0007995715, -0.00036957167, 0.0001757434, 0.00054498255, 0.0006976231, 0.0007265845, 0.00034006534, -0.00079778145, -0.00060110074, -0.018491903, -0.02191658, 0.051043093, 6.645046e-05, 0.0040475163, 0.0037737652, 0.0038904832, 0.0040266523, 0.0042206002, 0.0044787424, 0.0047973488, 0.005179559, 0.005631242, 0.006161444, 0.006782099, 0.007509226, 0.008363699, 0.009373242, 0.010575624, 0.012024198, 0.013797714, 0.016019575, 0.01889502, 0.022797318, 0.028506488, 0.037177198, 0.05523434, 0.031155994, -0.08291209, -0.054624103, -0.039231375, -0.0314086, -0.027171407, -0.024646401, -0.023062672, -0.022071281, -0.0215722, -0.021388344, -0.02135219, -0.02140145, -0.021599822, -0.022116892, -0.023132466, -0.024749147, -0.027317176, -0.031615674, -0.03953603, -0.055098318, -0.083259925, 0.03158749, 0.056011733, 0.037760265, 0.02892385, 0.023114454, 0.0191437, 0.016218925, 0.013960298, 0.012158726, 0.010688318, 0.009468649, 0.008445208, 0.0075793546, 0.006842788, 0.0062140846, 0.00567708, 0.00521955, 0.0048327763, 0.004512268, 0.0042598243, 0.00409065, 0.004047866, 0.004217339, 0.003618332, 0.01133242, 0.049562827, -0.052806627, 0.0008823788, 0.00055150484, 6.174454e-05, -0.00033656627, -0.00030620876, -9.9275596e-05, 9.321338e-05, 0.00028662357, 0.00059722736, 0.0008286936, 0.00073121104, 0.00030955006, -0.00017440613, -0.0005108441, -0.00081316376, -0.0011002371, -0.0011800886, -0.0008015269, -0.00028726913, 0.00012548, -0.053401217, 0.04810536, 0.009240127, 0.0013734404, 0.0017703063, 0.0013537771, 0.0011143598
0.0012195229, 0.0014726385, 0.0018189456, -0.0023100297, 0.045252964, -0.01773588, -0.021448646, 0.0023116567, -0.0007779016, -0.0008436863, -0.000445124, -0.00014184916, -5.696062e-05, -0.00014157034, -0.0003714431, -0.00066273334, -0.00083107693, -0.00072752347, -0.00036376907, 9.4415846e-05, 0.00045841443, 0.00064805895, 0.00064371683, 0.00039810967, 3.0230702e-05, 7.460013e-05, 0.0030244938, -0.021076415, -0.017029371, 0.047392197, 0.00020323216, 0.0045399163, 0.0044408515, 0.0044761086, 0.0046358258, 0.004894004, 0.0052388273, 0.0056677368, 0.006186921, 0.0068082474, 0.007549299, 0.008434056, 0.009495496, 0.010779146, 0.012349834, 0.014303473, 0.016789412, 0.020054359, 0.0245435, 0.031109119, 0.041607507, 0.063326925, 0.05639302, -0.090369835, -0.060482424, -0.04253029, -0.0333662, -0.02834915, -0.025405228, -0.023583496, -0.022420576, -0.021693606, -0.021289341, -0.021106645, -0.021060146, -0.021117156, -0.021311494, -0.021730073, -0.022475418, -0.02366234, -0.02551514, -0.028501239, -0.033580013, -0.042843774, -0.060980402, -0.09066335, 0.056971505, 0.06412606, 0.042139076, 0.031490896, 0.0248303, 0.020277195, 0.01696692, 0.014447706, 0.012468964, 0.010878954, 0.00958008, 0.008506352, 0.007611429, 0.0068617323, 0.006232725, 0.0057063648, 0.0052701253, 0.0049181245, 0.004658385, 0.004496667, 0.0044383244, 0.0053300387, 0.0056561227, 0.05529673, -0.047697034, -0.0019215129, -8.0722755e-05, 0.00040523268, 0.00028466035, 7.3223026e-05, -1.64785e-05, 2.0235397e-05, 0.00010832231, 0.00022654298, 0.00037783117, 0.0004612488, 0.0003557977, 6.532103e-05, -0.0002779775, -0.00056023296, -0.0007752673, -0.00089949777, -0.0008586985, -0.0006614235, -0.0005207933, -0.0009410319, -0.0025779717, -0.048195567, 0.05310607, 0.0029528819, 0.002562205, 0.0014542087, 0.0012340846
0.0014172599, 0.0017528562, 0.0025648265, 0.018286891, 0.022095617, -0.03927169, 0.0025074836, 0.00017727097, -0.00013016723, -0.00034702173, -0.00029632996, -0.00019320752, -0.000189377, -0.00032366347, -0.00056761736, -0.0008216221, -0.0009286208, -0.0007762597, -0.00039394767, 6.5943925e-05, 0.00044165557, 0.0006529033, 0.0006937916, 0.000617121, 0.0005768241, 0.000777872, 0.0010160098, 0.003137641, -0.039235555, 0.023430087, 0.021337938, 0.005654772, 0.0050365906, 0.0049722153, 0.005075263, 0.00532037, 0.0056873523, 0.0061620465, 0.006750099, 0.0074670184, 0.00833701, 0.009394091, 0.010686573, 0.012283452, 0.014286714, 0.016853893, 0.02024074, 0.02489375, 0.031691298, 0.042647704, 0.06102805, 0.09329491, -0.073486514, -0.07550798, -0.047997832, -0.03643399, -0.0302421, -0.026624424, -0.024398487, -0.02297924, -0.022061452, -0.021479465, -0.02113845, -0.020969212, -0.020921864, -0.020977909, -0.021156777, -0.021509374, -0.02210578, -0.02304207, -0.024484921, -0.02674222, -0.0304037, -0.03666017, -0.048325397, -0.07601202, -0.073556684, 0.09402784, 0.061742, 0.04310511, 0.03201829, 0.025139384, 0.020431627, 0.01700619, 0.014410846, 0.012386517, 0.010773402, 0.009468016, 0.008400311, 0.007521415, 0.006796464, 0.0062004817, 0.005715921, 0.005335197, 0.0050752503, 0.0049929493, 0.004917461, -0.00022263051, 0.051302448, -0.023504823, -0.012490283, 0.0004429196, 0.00039390541, 0.00055805227, 0.000492991, 0.00034480786, 0.00021702528, 0.0001414745, 0.0001033692, 9.121071e-05, 9.784635e-05, 8.007555e-05, -1.7386885e-05, -0.00019925852, -0.00040961383, -0.0005881263, -0.0007058951, -0.0007376032, -0.00066683587, -0.00053202146, -0.0004443251, -0.0005460752, -0.00035111807, -0.012875108, -0.02439001, 0.048129253, -0.003461015, 0.0015778044, 0.001414692
0.0016694721, 0.0022049402, -0.0015312061, 0.05591316, -0.047797773, 0.00051506376, -0.0012914212, -0.0002868767, -0.000113302725, -0.00014407584, -0.00016339123, -0.0001892345, -0.00029854383, -0.0005298471, -0.00084767584, -0.0011239616, -0.0011815899, -0.0009183935, -0.00041117967, 0.00013994396, 0.0005618463, 0.0007922948, 0.0008612547, 0.0008461139, 0.00083435356, 0.0008380161, 0.00062102085, -0.00050337316, 0.0008684275, -0.048111357, 0.059013806, 0.0020878364, 0.0058642053, 0.0055452264, 0.005521114, 0.0057497807, 0.00613597, 0.0066540972, 0.0073099704, 0.008124093, 0.00912834, 0.010368694, 0.011911906, 0.0138562815, 0.016352518, 0.019642591, 0.024137307, 0.030596301, 0.040539738, 0.057630617, 0.10117747, 0.0006572079, -0.100315444, -0.057036854, -0.04128935, -0.03304601, -0.028406203, -0.025586737, -0.023793077, -0.022625212, -0.02185846, -0.021364678, -0.021066394, -0.020911284, -0.020865936, -0.020918557, -0.02108164, -0.021389365, -0.021894746, -0.022676073, -0.023862384, -0.025680216, -0.028532276, -0.033218026, -0.041530266, -0.057398573, -0.10076246, 0.0009570949, 0.101994276, 0.058168087, 0.040907074, 0.030862011, 0.024338443, 0.019800276, 0.0164796, 0.013961112, 0.011999939, 0.010443628, 0.009192648, 0.0081795715, 0.0073578544, 0.006695149, 0.00616822, 0.0057628313, 0.0054725977, 0.0054481137, 0.007290479, 0.015369804, 0.025866348, -0.033306085, 0.0038657633, 0.00073578756, 0.0007409676, 0.00073662517, 0.00067384687, 0.000556453, 0.0004045599, 0.00023522737, 5.1036364e-05, -0.00013310819, -0.00028380784, -0.00037447017, -0.00041316915, -0.00043719212, -0.0004763648, -0.0005274653, -0.00056508055, -0.0005588433, -0.0004976762, -0.00040687152, -0.00032288177, -0.0002577104, -0.0001475112, 0.003227655, -0.03330975, 0.023659969, 0.011316634, 0.003523285, 0.001519233
0.0017757509, 0.0035389937, 0.018934289, 0.003549443, -0.01675164, -0.0007112969, -0.00068288343, -0.00031004124, -9.583309e-05, -3.6730897e-05, -6.8406574e-05, -0.00018778071, -0.0004375968, -0.00083970185, -0.001323809, -0.0016873686, -0.0016628804, -0.0011318737, -0.0003012534, 0.00046546687, 0.00095191057, 0.0011517993, 0.0011651003, 0.0010987736, 0.0010122869, 0.00088560104, 0.00062311406, 0.00016482477, -0.00013465862, -0.017201517, 0.004843766, 0.02334942, 0.0076291445, 0.0059931553, 0.0059313183, 0.0061776266, 0.006580944, 0.007135534, 0.007854078, 0.00876321, 0.009902779, 0.011331899, 0.01313841, 0.01545549, 0.018493395, 0.022601957, 0.028409833, 0.037180867, 0.051673405, 0.077092186, 0.1089411, -0.10572052, -0.07290187, -0.048947893, -0.03727522, -0.03099041, -0.027274208, -0.024940656, -0.023423469, -0.022417277, -0.021747721, -0.02131075, -0.021041494, -0.020897869, -0.020854779, -0.020903898, -0.021054078, -0.021331027, -0.02177728, -0.022458414, -0.023479147, -0.02501514, -0.027373439, -0.031123646, -0.03745748, -0.049206566, -0.07331933, -0.1058662, 0.1095618, 0.07775259, 0.052078642, 0.037460357, 0.028616099, 0.0227612, 0.018620744, 0.015560208, 0.013226466, 0.011407269, 0.009967852, 0.00881977, 0.007903923, 0.0071817082, 0.006628953, 0.006229004, 0.0059102103, 0.0052666827, 0.0012750061, 0.05504715, -0.038824778, 0.0014413319, 0.0002169886, 0.00072865677, 0.00080411724, 0.000830128, 0.00080776383, 0.00071245653, 0.0005318476, 0.00025212488, -0.00012383058, -0.00054350565, -0.00088468596, -0.0009990083, -0.0008378202, -0.0005438408, -0.00031935397, -0.0002387283, -0.0002534879, -0.0002870576, -0.00029626396, -0.00027894473, -0.00025549906, -0.00022880244, -0.00020534267, -0.0005244304, 0.0012386485, -0.039032787, 0.05046138, -0.0030303064, 0.00093218504
0.001360666, -0.0018053476, 0.048934534, -0.044464678, 0.0049808035, 6.9248024e-05, -0.00012934674, -5.33564e-05, 4.6012457e-05, 7.561641e-05, -7.09109e-06, -0.00025026593, -0.000717544, -0.0014243075, -0.0022363155, -0.0027851989, -0.0025649867, -0.0013762729, 0.00021076316, 0.0013846938, 0.0018825282, 0.0018917929, 0.001685783, 0.0014438995, 0.001235279, 0.0010532143, 0.0008762472, 0.0007318366, 0.0007638332, 0.0051153237, -0.04526568, 0.053594, 0.0027981848, 0.0059444346, 0.006370662, 0.0066320226, 0.007024571, 0.0075970003, 0.008367816, 0.009365498, 0.010636583, 0.012252969, 0.014325725, 0.017026942, 0.020635722, 0.025627077, 0.03289582, 0.044360034, 0.06507901, 0.114165306, 0.018106831, -0.11111028, -0.06173277, -0.043905538, -0.03484601, -0.029705241, -0.02655922, -0.024537, -0.023198437, -0.02229837, -0.021692807, -0.021293275, -0.021043673, -0.020908497, -0.020867255, -0.02091337, -0.02105385, -0.02130955, -0.02171642, -0.02233113, -0.023242481, -0.024595533, -0.026636519, -0.029807743, -0.03498383, -0.044096634, -0.06201011, -0.11149425, 0.018407647, 0.11488915, 0.065497, 0.04464153, 0.033099994, 0.025783092, 0.020760002, 0.017129416, 0.014412644, 0.01232823, 0.010702313, 0.009423021, 0.008418378, 0.007644921, 0.0070870933, 0.0067682834, 0.0067376234, 0.006807089, 0.005228125, 0.03794034, -0.02816262, 0.0014666978, 0.00046305402, 0.00061517116, 0.00076853245, 0.00086230395, 0.00088168023, 0.0007940644, 0.0005473555, 8.9493384e-05, -0.00058745395, -0.0013734287, -0.0019769117, -0.001996556, -0.0012701371, -0.0002576767, 0.00040428742, 0.0005614801, 0.00041392888, 0.00018813084, 1.9368547e-06, -0.000120780205, -0.00020004949, -0.00026588, -0.00033522682, -0.00033083765, 0.0010202692, -0.027477413, 0.034603454, -2.843803e-05, 0.002004643
0.002398163, 0.0028257424, 0.027964402, -0.025074963, -0.0009478396, 9.1362046e-05, 0.00018205633, 0.00020398246, 0.0002202685, 0.00017297221, -2.3093075e-05, -0.00048629474, -0.0013397199, -0.0026154146, -0.004071907, -0.0050047776, -0.0043394156, -0.0015496507, 0.001778116, 0.0036188422, 0.0038510219, 0.0032716542, 0.0025353553, 0.0019331102, 0.0015214584, 0.0012648709, 0.0011122426, 0.0010200845, 0.0008259271, -0.0005590704, -0.026118036, 0.031106882, 0.008186078, 0.0073551955, 0.007138216, 0.007157122, 0.007460648, 0.008023466, 0.008833094, 0.009909931, 0.011303363, 0.013097769, 0.015427572, 0.018506872, 0.022689816, 0.02859122, 0.037397474, 0.051635068, 0.07749901, 0.14227915, -0.081735514, -0.08798225, -0.05533044, -0.04089569, -0.033328433, -0.028891813, -0.026107479, -0.024286397, -0.023064645, -0.022234568, -0.021671206, -0.021296311, -0.021059921, -0.020930562, -0.020890582, -0.020934321, -0.021067783, -0.02130886, -0.021689393, -0.022259675, -0.023098294, -0.02433085, -0.026165828, -0.02896846, -0.033429954, -0.041033626, -0.055529315, -0.08833201, -0.08167265, 0.14287144, 0.07790783, 0.051906623, 0.037591454, 0.028738424, 0.022807375, 0.018604845, 0.015512185, 0.013172717, 0.011370369, 0.009968984, 0.008882613, 0.008061928, 0.007497379, 0.0072653824, 0.0077064526, 0.010398485, 0.022019716, -0.009327214, -0.0010800639, -9.047464e-05, 0.00045023285, 0.0006061898, 0.00075380027, 0.0008655688, 0.0008915316, 0.00075593765, 0.00034784345, -0.00044843112, -0.001667619, -0.0031036872, -0.0041405167, -0.0038173362, -0.0016214319, 0.0010593042, 0.0024188703, 0.0023919742, 0.0017283631, 0.0010098392, 0.00046612354, 0.00011353625, -0.00010339954, -0.00024276218, -0.00032950472, -0.00034700468, -0.00057142734, -0.00055541284, -0.010496496, 0.01584659, 0.005135202
0.004743812, 0.011960013, -0.006578073, -0.004340523, -0.0008762297, 0.0001819362, 0.00036057224, 0.00037204963, 0.00032725604, 0.00017822115, -0.00021432806, -0.0010657953, -0.0026187906, -0.0049699303, -0.0077082803, -0.009488045, -0.007988935, -0.0014000087, 0.005880296, 0.008529409, 0.00761983, 0.005603588, 0.003802998, 0.0025674768, 0.0018314985, 0.0014384482, 0.001251561, 0.0011451666, 0.0008849688, -0.00042146258, -0.004914202, -0.005123654, 0.017867537, 0.010012943, 0.008137286, 0.0076911477, 0.007851487, 0.008389279, 0.009228387, 0.010374011, 0.011876132, 0.01383038, 0.016394177, 0.019824078, 0.024552315, 0.03135255, 0.041767456, 0.059211068, 0.09216438, 0.13255233, -0.13280576, -0.07286042, -0.05063892, -0.03893369, -0.032357283, -0.028373979, -0.02582376, -0.024133611, -0.022988329, -0.02220403, -0.021668155, -0.021309206, -0.021081412, -0.020955855, -0.020916626, -0.020958522, -0.02108704, -0.021318235, -0.021681152, -0.022221968, -0.023012351, -0.02416531, -0.025865246, -0.028428202, -0.032428473, -0.039029386, -0.05077389, -0.07306983, -0.1329142, 0.13291118, 0.09257334, 0.059461918, 0.04194215, 0.03148484, 0.024659203, 0.01991527, 0.016475625, 0.01390541, 0.0119461855, 0.010437787, 0.009279982, 0.008414023, 0.007817522, 0.0075263227, 0.007720263, 0.009321487, 0.03751204, -0.03374256, 0.006350463, 0.0014061914, 0.00068482745, 0.00065482175, 0.0007556883, 0.000840603, 0.00081156706, 0.0005262299, -0.00022286749, -0.0016711028, -0.003921749, -0.006610045, -0.008506163, -0.007447675, -0.0016472299, 0.004871183, 0.0070992466, 0.0060505564, 0.004043073, 0.0023058993, 0.0011353939, 0.00043825895, 4.6825437e-05, -0.00016454697, -0.0002467264, -0.00010210381, 0.0008930668, 0.0065886024, -0.03280433, 0.030701494, 0.0036162676
